,ID,stores,X,Y,road_address,place_url
224,1137397817,강아지마을,126.751945465968,37.5052994490067,경기 부천시 길주로 86,http://place.map.kakao.com/1137397817
225,1649581488,8커피,126.75154467505912,37.50645189055994,경기 부천시 길주로 81,http://place.map.kakao.com/1649581488
226,659491930,마스터스카페,126.750307732009,37.5053248306584,경기 부천시 길주로 74,http://place.map.kakao.com/659491930
227,773762569,점핑몬스터 부천점,126.752411721323,37.5052103268683,경기 부천시 상동로 87,http://place.map.kakao.com/773762569
228,25969515,77St,126.75226853306884,37.50712916301614,경기 부천시 길주로77번길 55-9,http://place.map.kakao.com/25969515
229,1568720582,썸,126.75071849434,37.5072997956284,경기 부천시 길주로77번길 55-25,http://place.map.kakao.com/1568720582
230,1829545129,풍차라이브7080,126.751082255125,37.505383228481,경기 부천시 길주로 80,http://place.map.kakao.com/1829545129
231,21547965,제노카페,126.752474876835,37.5052645194106,경기 부천시 상동로 87,http://place.map.kakao.com/21547965
232,1334887990,싼타나라이브,126.75117201716,37.5052581781654,경기 부천시 길주로 80,http://place.map.kakao.com/1334887990
233,323300457,일일오오,126.751190100637,37.5052618202685,경기 부천시 길주로 80,http://place.map.kakao.com/323300457
234,21524168,시크릿커피숍,126.750623711445,37.5068932432988,경기 부천시 길주로77번길 19-8,http://place.map.kakao.com/21524168
235,17187017,커피콩 상동점,126.750733952105,37.5063925183772,경기 부천시 길주로 71,http://place.map.kakao.com/17187017
236,821688949,타르타르 부천상동점,126.753746484107,37.5051446406978,경기 부천시 상동로 90,http://place.map.kakao.com/821688949
237,17127084,스타벅스 부천상동점,126.752542282701,37.5054016131089,경기 부천시 상동로 87,http://place.map.kakao.com/17127084
238,1989455679,벌툰 부천상동점,126.753728282146,37.5051770388653,경기 부천시 상동로 90,http://place.map.kakao.com/1989455679
239,382827424,카페다 부천상동점,126.75374088848017,37.505126608969384,경기 부천시 상동로 90,http://place.map.kakao.com/382827424
240,70578986,매머드익스프레스 상동역점,126.753732948062,37.505133800441,경기 부천시 상동로 90,http://place.map.kakao.com/70578986
241,1891754526,컴포즈커피 부천상동점,126.753732948062,37.505133800441,경기 부천시 상동로 90,http://place.map.kakao.com/1891754526
242,944359214,감성커피 부천상동점,126.753710482711,37.5050869014389,경기 부천시 상동로 90,http://place.map.kakao.com/944359214
243,20246896,스킨위드브런치,126.753732948062,37.505133800441,경기 부천시 상동로 90,http://place.map.kakao.com/20246896
244,1991813989,카페테로스,126.753732948062,37.505133800441,경기 부천시 상동로 90,http://place.map.kakao.com/1991813989
245,24997777,엘리엇,126.753746484107,37.5051446406978,경기 부천시 상동로 90,http://place.map.kakao.com/24997777
246,19105002,네일앤카페,126.753732948062,37.505133800441,경기 부천시 상동로 90,http://place.map.kakao.com/19105002
247,18294624,이디야커피 부천상동역점,126.754951031074,37.5061634771331,경기 부천시 길주로 111,http://place.map.kakao.com/18294624
248,26646212,아마스빈 상동점,126.75298912426543,37.506742339809215,경기 부천시 상동로 105,http://place.map.kakao.com/26646212
249,113841576,통툰 부천상동역점,126.752957456379,37.5070855556817,경기 부천시 상동로 109,http://place.map.kakao.com/113841576
250,466897224,커피사피엔스 부천상동역점,126.752561732043,37.506362123082,경기 부천시 길주로 91,http://place.map.kakao.com/466897224
251,1406935067,하이드로잉,126.75303309347,37.5074713430528,경기 부천시 상동로 113,http://place.map.kakao.com/1406935067
252,2105735877,봉커피,126.752926073659,37.5069989937698,경기 부천시 상동로 109,http://place.map.kakao.com/2105735877
253,22484378,커피하우스,126.752861918354,37.5072475363483,경기 부천시 상동로 109,http://place.map.kakao.com/22484378
254,21533859,떼끼에로,126.752762949433,37.5070779407113,경기 부천시 상동로 109,http://place.map.kakao.com/21533859
255,18489935,낼름도그,126.752966611204,37.5070531387247,경기 부천시 상동로 109,http://place.map.kakao.com/18489935
256,1031685912,쥬스식스 부천상동점,126.752930561991,37.5070098151921,경기 부천시 상동로 109,http://place.map.kakao.com/1031685912
257,2081369308,주스탐,126.753037605591,37.5074749564976,경기 부천시 상동로 113,http://place.map.kakao.com/2081369308
258,1087234709,초심스터디카페,126.75281053224147,37.50671043111824,경기 부천시 상동로 105,http://place.map.kakao.com/1087234709
259,941871475,24시 에이스스터디카페 부천상동점,126.753191563764,37.5074320301441,경기 부천시 상동로 113,http://place.map.kakao.com/941871475
260,125170129,스키마스터디카페 상동점,126.753037605591,37.5074749564976,경기 부천시 상동로 113,http://place.map.kakao.com/125170129
261,26546478,솔트힐링스파카페앤 피부관리,126.752921027052,37.5071575597165,경기 부천시 상동로 109,http://place.map.kakao.com/26546478
262,13064350,투썸플레이스 부천상동점,126.75420203067674,37.50625112026831,경기 부천시 길주로 105,http://place.map.kakao.com/13064350
263,503151112,스타벅스 부천상동역점,126.754135969917,37.5063924402587,경기 부천시 길주로 105,http://place.map.kakao.com/503151112
264,1479753190,하이테이블 부천점,126.754873620748,37.5063173880373,경기 부천시 길주로 111,http://place.map.kakao.com/1479753190
265,20599086,공차 부천상동점,126.753828283593,37.5064098195032,경기 부천시 길주로 105,http://place.map.kakao.com/20599086
266,27393495,빽다방 상동역북부점,126.7544998127822,37.506495010332785,경기 부천시 길주로 105,http://place.map.kakao.com/27393495
267,14598125,카페시티,126.754591329435,37.5068691167193,경기 부천시 길주로121번길 17-28,http://place.map.kakao.com/14598125
268,245763196,카페다락,126.754078904505,37.5072392642102,경기 부천시 송내대로265번길 85,http://place.map.kakao.com/245763196
269,407029834,다같이굴려라,126.75488039190536,37.506321907103214,경기 부천시 길주로 111,http://place.map.kakao.com/407029834
270,854832355,커피에반하다 부천상동점,126.75402161232473,37.506776029437525,경기 부천시 상동로 108,http://place.map.kakao.com/854832355
271,59844288,카페에스파니,126.753823783332,37.5064026021008,경기 부천시 길주로 105,http://place.map.kakao.com/59844288
272,310506720,향기로운 공간,126.753904346772,37.5073560310409,경기 부천시 송내대로265번길 85,http://place.map.kakao.com/310506720
273,813907354,유후 세이브존상동점,126.753828295427,37.5064062155159,경기 부천시 길주로 105,http://place.map.kakao.com/813907354
274,523095649,휴카페,126.753911115007,37.5073614511584,경기 부천시 송내대로265번길 85,http://place.map.kakao.com/523095649
275,887322333,슈가플러스,126.753885166113,37.506997391942,경기 부천시 상동로 112,http://place.map.kakao.com/887322333
276,26048671,오렌지까페테리아,126.753845172286,37.5067774638995,경기 부천시 상동로 108,http://place.map.kakao.com/26048671
277,694879907,랭스터디카페 부천상동점,126.753849684404,37.5067810773137,경기 부천시 상동로 108,http://place.map.kakao.com/694879907
278,1844566271,비에이블스터디카페 부천상동센터,126.754915722992,37.5072770435215,경기 부천시 송내대로265번길 67,http://place.map.kakao.com/1844566271
279,1818163476,르하임스터디카페 부천상동점,126.75391111500653,37.50736145115838,경기 부천시 송내대로265번길 85,http://place.map.kakao.com/1818163476
280,435217069,공감스터디카페 부천상동점,126.754911316836,37.507240994265,경기 부천시 송내대로265번길 67,http://place.map.kakao.com/435217069
281,1030279428,지니24스터디카페,126.753793200102,37.506761137533,경기 부천시 상동로 108,http://place.map.kakao.com/1030279428
282,1853815778,모리셔스브라운 부천점,126.750327922478,37.5077521751233,경기 부천시 상동로117번길 57,http://place.map.kakao.com/1853815778
283,27357090,로스트템플,126.751033213252,37.5075500371386,경기 부천시 상동로117번길 43,http://place.map.kakao.com/27357090
284,26551207,해피방방 부천상동역점,126.751720717675,37.5075947323072,경기 부천시 상동로117번길 31,http://place.map.kakao.com/26551207
285,171297001,위드아이존,126.752100900576,37.5075450746306,경기 부천시 길주로77번길 55-10,http://place.map.kakao.com/171297001
286,27050592,JUN2수제고로케,126.752449331709,37.5075205772696,경기 부천시 길주로77번길 61,http://place.map.kakao.com/27050592
287,24726237,삼십팔점오,126.752358839878,37.5075239916034,경기 부천시 길주로77번길 61,http://place.map.kakao.com/24726237
288,817964761,우니까페,126.751722946851,37.5076046480228,경기 부천시 상동로117번길 31,http://place.map.kakao.com/817964761
289,607521330,이끌림 부천상동8호점,126.75169810961,37.507591080775,경기 부천시 상동로117번길 31,http://place.map.kakao.com/607521330
290,24345945,점프스토리 상동점,126.751001102351,37.5076833178602,경기 부천시 상동로117번길 43,http://place.map.kakao.com/24345945
291,437632887,3355카페,126.751583385963,37.507739505017,경기 부천시 상동로117번길 31,http://place.map.kakao.com/437632887
292,192952694,스터디카페공간 상동대림타운점,126.75170263361,37.5075910902846,경기 부천시 상동로117번길 31,http://place.map.kakao.com/192952694
293,1399232935,메가커피 부천상동점,126.75320828550637,37.50750594731094,경기 부천시 상동로 113,http://place.map.kakao.com/1399232935
294,13057484,탐앤탐스 부천상동점,126.75554494186383,37.50611965754531,경기 부천시 길주로 115,http://place.map.kakao.com/13057484
295,117580351,아띠앙쥬 부천상동점,126.75767915038,37.5061078368557,경기 부천시 길주로 137,http://place.map.kakao.com/117580351
296,1180875366,24시무인셀프카페 상동점,126.756396211306,37.5062313385132,경기 부천시 길주로 125,http://place.map.kakao.com/1180875366
297,18635182,바로나도애견카페,126.755753129464,37.5071346175447,경기 부천시 송내대로265번길 53,http://place.map.kakao.com/18635182
298,25984514,라피에,126.757979832515,37.5068580878127,경기 부천시 송내대로265번길 17,http://place.map.kakao.com/25984514
299,21999707,커피나무,126.75767915038,37.5061078368557,경기 부천시 길주로 137,http://place.map.kakao.com/21999707
300,1447038659,커피마마 부천상동점,126.756449009129,37.5059935825747,경기 부천시 길주로 125,http://place.map.kakao.com/1447038659
301,24529244,숲속전통찻집,126.756353491751,37.5061519621387,경기 부천시 길주로 125,http://place.map.kakao.com/24529244
302,18751436,브라질,126.756358003953,37.5061555754577,경기 부천시 길주로 125,http://place.map.kakao.com/18751436
303,1442129774,조이보드게임카페 상동점,126.755286172996,37.5063966306824,경기 부천시 길주로 115,http://place.map.kakao.com/1442129774
304,25465554,호떡엔커피야,126.755056048878,37.5072521065064,경기 부천시 송내대로265번길 67,http://place.map.kakao.com/25465554
305,21228507,카페미소,126.755744081516,37.5071345988358,경기 부천시 송내대로265번길 53,http://place.map.kakao.com/21228507
306,1459879967,아이비스피씨카페,126.756327849911,37.5070817443275,경기 부천시 송내대로265번길 43,http://place.map.kakao.com/1459879967
307,24878124,숲속사주카페,126.756371528851,37.5061700194019,경기 부천시 길주로 125,http://place.map.kakao.com/24878124
308,714964873,와&쥬,126.7564694511,37.5066639709757,경기 부천시 길주로121번길 18-7,http://place.map.kakao.com/714964873
309,1840564951,커피집,126.755744081516,37.5071345988358,경기 부천시 송내대로265번길 53,http://place.map.kakao.com/1840564951
310,13607527,버드공간,126.757881527598,37.5064794650975,경기 부천시 송내대로265번길 19,http://place.map.kakao.com/13607527
311,25429984,인스커피,126.755789250815,37.5071563162972,경기 부천시 송내대로265번길 53,http://place.map.kakao.com/25429984
312,975725393,셰이프오브커피,126.756698730749,37.5071086378993,경기 부천시 송내대로265번길 37,http://place.map.kakao.com/975725393
313,1261876226,리얼양궁카페 부천본점,126.757720063596,37.5060466525672,경기 부천시 길주로 137,http://place.map.kakao.com/1261876226
314,1045056044,코나커피,126.752215848818,37.5165661486604,인천 부평구 평천로 553,http://place.map.kakao.com/1045056044
315,670240280,카페아랫집,126.75316318244,37.5126163387049,경기 부천시 도약로 33,http://place.map.kakao.com/670240280
